timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2025-04-12,83423.83,85905.0,82792.95,85276.9,18470.74437,1744502399999,1557403252.9267516,2501196.0,9526.72644,803747272.783468,0,0.022212595344448305,0.02196948907660708,81449.136,1222.731999999989,81547.987,276.06099999998696,83209.98150000001,-40.279999999984284,84954.22619999999,-218.10160000000906,91987.20689999999,-117.0789000000077,87275.04204999999,105.07099999998172,0.04218642952385331,0.03240670501235091,0.0351774993079245,88765.43,74508.0,0.7553184550090725,54.232902735807066,-1057.7116555420507,-1390.3721098507244,332.6604543086737,83209.98150000001,89328.19608362624,77091.76691637377,0.66891516893928,37294.062890999994,0.49527305254953763,410.28317040155673,1853.0699999999924,628.1000000000058,630.8800000000047,3112.050000000003,0.5954499445702963,0.5157738231423534,0.4842261768576466,135.41392538908272,0,5,4,2,False,False
2025-04-13,85276.91,86100.0,83034.23,83760.0,24680.04181,1744588799999,2086106375.4392555,3275879.0,11658.67909,986303246.0931836,0,-0.017787935537056265,-0.01794804235026729,82936.652,1487.5160000000033,81602.67799999999,54.69099999999162,83023.0735,-186.90800000001036,84698.406,-255.82019999998738,91843.06509999999,-144.1417999999976,87378.082,103.03995000000577,0.04269804329153408,0.03239778799954978,0.035239665142652976,88539.63,74508.0,0.6593674434117773,52.12042174106713,-859.1534617870784,-1284.1283802379953,424.9749184509169,83023.0735,88809.0813870334,77237.0656129666,0.5636817745834286,37028.282937,0.6665186676895246,-439.0069927681334,1516.9100000000035,823.0899999999965,725.7700000000041,3065.770000000004,0.4947892372878597,0.4723930040214142,0.5276069959785858,132.73393234984962,0,6,4,2,False,False
2025-04-14,83760.0,85799.99,83678.0,84591.58,28659.09348,1744675199999,2429132805.0815287,3921522.0,15196.58929,1288815999.1406174,0,0.009928127984718316,0.009879167909975919,83331.924,395.2719999999972,81672.849,70.17100000001665,82883.00899999999,-140.06450000000768,84465.0776,-233.3283999999985,91706.7759,-136.28919999999925,87475.16995,97.087950000001,0.042732943014454586,0.03250199095313212,0.03528129974565276,88500.0,74508.0,0.7206675242995999,53.09547440934794,-627.4601366310671,-1152.7947315166098,525.3345948855426,82883.00899999999,88350.4763138442,77415.54168615578,0.656248853621285,36602.638309,0.7829788999923862,284.5311479954462,831.5800000000017,1208.4100000000035,82.0,2121.9900000000052,0.39188686091828884,0.5302536627896159,0.46974633721038406,136.8334278520243,0,0,4,2,False,False
2025-04-15,84591.58,86496.42,83600.0,83643.99,20910.99528,1744761599999,1780972414.3956008,2910533.0,10439.36072,889895753.1673651,0,-0.011201942320973268,-0.01126515660201265,84139.262,807.3380000000034,81683.449,10.599999999991269,82719.74999999999,-163.25900000000547,84306.8998,-158.17780000000494,91559.57969999999,-147.19620000000577,87564.54014999999,89.37019999999029,0.0428964984695153,0.032567044113697194,0.03465580574102238,88500.0,74508.0,0.6529438250428821,47.582142646159554,-514.3747093819838,-1025.1107270896846,510.73601770770074,82719.74999999999,87866.61913714196,77572.88086285802,0.5897866232240407,37757.697368999994,0.553820723643186,-234.24376300070423,947.5899999999965,1904.8399999999965,43.99000000000524,2896.4199999999983,0.3271590446136945,0.4992283045458179,0.5007716954541821,139.1867274143443,0,1,4,2,False,False
2025-04-16,83643.99,85500.0,83111.64,84030.38,20867.24519,1744847999999,1753910031.2009242,3264730.0,10456.769,878939829.4848368,0,0.004619459210398746,0.0046088222541115645,84260.56999999999,121.30799999998999,82243.487,560.0380000000005,82559.6685,-160.08149999998568,84213.8994,-93.00040000000445,91377.5275,-182.052199999991,87655.40205,90.86190000001807,0.03694846074580684,0.03257517108582147,0.03438943639736922,88500.0,74508.0,0.6805588907947402,52.60508411994515,-389.09006171522196,-897.9065940147922,508.8165322995702,82559.6685,87298.61093258784,77820.72606741216,0.6551729653737195,37050.150452,0.5632162065585774,96.39538798859445,386.3899999999994,1469.6199999999953,532.3500000000058,2388.3600000000006,0.1617804686060725,0.5011092218828718,0.4988907781171282,156.45237166066,0,2,4,2,False,False
2025-04-17,84030.38,85470.01,83736.26,84947.91,13728.84772,1744934399999,1161659427.386263,2003405.0,6424.41565,543726754.4187016,0,0.010919027142326287,0.010859844983458261,84194.77200000001,-65.79799999998068,82821.954,578.4670000000042,82585.845,26.176500000001397,84227.8558,13.956400000010035,91257.4605,-120.06699999999546,87752.13155,96.72950000000128,0.03696042192163999,0.031846767658469735,0.03367283704673614,88500.0,74508.0,0.7461342195540311,52.962362649935024,-213.3052230963658,-760.9863198311069,547.6810967347411,82585.845,87373.6876600606,77798.0023399394,0.7466732062546625,30584.282134999998,0.4488857269691807,149.90566088754437,917.5299999999988,522.0999999999913,294.1200000000099,1733.75,0.5292170151405905,0.46795009901967216,0.5320499009803279,145.92666776261686,0,3,4,2,False,False
2025-04-18,84947.92,85132.08,84303.96,84474.69,6529.96315,1745020799999,552648483.647487,840009.0,2911.78856,246467088.2621466,0,-0.005570707978571843,-0.005586282238964962,84337.71,142.93799999999464,83637.18100000001,815.2270000000135,82677.1525,91.30749999999534,84223.17800000001,-4.677799999990384,91151.6013,-105.85920000000624,87857.86705,105.73549999999523,0.03412469506487452,0.031474649333336345,0.033677323685496564,88500.0,74508.0,0.7123134648370499,51.005624287678515,-110.90097377280472,-630.9692506194465,520.0682768466418,82677.1525,87539.10772577798,77815.19727422201,0.6848574715856595,27705.546387000002,0.235691549222216,-36.37651781948512,473.2299999999959,184.1600000000035,170.72999999999593,828.1199999999953,0.5714509974399828,0.4459119436225303,0.5540880563774697,128.63916391319913,0,4,4,2,False,False
2025-04-19,84474.7,85677.99,84364.45,85077.01,9666.58153,1745107199999,823222752.2842493,875226.0,5416.30087,461342923.999082,0,0.007130183016948566,0.0071048834511910006,84434.796,97.08599999999569,83883.36,246.17899999998917,82811.50349999999,134.3509999999951,84237.7194,14.541399999987334,91076.8465,-74.75479999999516,87979.22320000001,121.35615000000689,0.023044235996059648,0.031477823573869704,0.033683085601599896,88500.0,74508.0,0.7553609205260144,52.623815547652555,18.642423546494683,-501.0469157862583,519.689339332753,82811.50349999999,87787.21801262314,77835.78898737684,0.7276563993224011,21123.375768,0.4576248434989257,68.92449545715468,602.3099999999977,600.9800000000105,110.25,1313.5400000000081,0.4585395191619547,0.5603119213540633,0.43968807864593673,90.5414181097793,0,5,4,2,False,False
2025-04-20,85077.0,85320.76,83949.52,85179.24,8091.67725,1745193599999,685253644.8918362,944130.0,3843.48314,325482835.7378329,0,0.0012016172171542827,0.001200895852997235,84741.846,307.0500000000029,84440.554,557.1940000000031,82942.965,131.4615000000049,84220.01359999999,-17.70580000001064,90981.37779999999,-95.46870000001218,88101.87299999999,122.64979999998468,0.01848318623013209,0.03147842032617995,0.033564325583306416,88500.0,74508.0,0.7626672384219558,63.87468372437623,128.07918869925197,-375.22169488915625,503.3008835884082,82942.965,88027.3351797217,77858.59482027829,0.7199166190651377,18604.062775,0.43494140757649646,9.723098699255619,102.24000000000524,141.51999999998952,1127.479999999996,1371.2399999999907,0.07456025203465909,0.4749921457878217,0.5250078542121784,116.67914708288693,0,6,4,2,False,False
2025-04-21,85179.24,88465.99,85144.76,87516.23,31773.37262,1745279999999,2773299591.467066,3041395.0,17216.39877,1502705225.134135,0,0.02743614523914495,0.027066519704468342,85439.016,697.1699999999983,84849.79299999999,409.23899999998685,83060.8595,117.89450000000943,84084.9382,-135.07539999998698,90910.54019999999,-70.83759999999893,88235.6906,133.8176000000094,0.014029708231564872,0.03128592524441756,0.030910927914394284,88500.0,74508.0,0.9296905374499711,66.10936018011338,398.7872048309073,-220.41991494514357,619.2071197760508,83060.8595,88461.05988026077,77660.65911973924,0.9125189980251112,18337.85624,1.732665596466689,871.7388659397915,2336.9899999999907,949.7600000000093,34.48000000001048,3321.2300000000105,0.7036519602677271,0.5418498997856779,0.4581501002143221,95.72150354871582,0,0,4,2,False,False
2025-04-22,87516.22,93888.0,87076.03,93442.99,43872.74705,1745366399999,3967785064.12817,3268475.0,22777.77047,2062639579.2030854,0,0.0677218385664009,0.06552725583428472,87138.03199999999,1699.0159999999887,85666.402,816.6090000000113,83607.19450000001,546.3350000000064,84229.3858,144.4475999999995,90899.51950000001,-11.020699999979115,88392.47555000002,156.78495000001567,0.024065362771462148,0.03353916513416356,0.02995108499764591,93888.0,74508.0,0.9770376676986586,79.50618764828005,1079.1257678419643,39.48922161227799,1039.6365462296862,83607.19450000001,90716.01361627047,76498.37538372955,1.191802347135835,20878.056508,2.1013807982169674,2971.143093184641,5926.770000000004,445.00999999999476,440.1900000000023,6811.970000000001,0.8700522756265813,0.5191781231305415,0.48082187686945854,74.4989821648289,0,1,4,2,False,False
2025-04-23,93442.99,94696.05,91935.41,93691.08,27404.16808,1745452799999,2560279933.947952,3016536.0,13128.05774,1226992558.5765462,0,0.0026549878166355345,0.0026514695623879032,88981.31,1843.2780000000057,86659.51000000001,993.1080000000075,84131.094,523.899499999985,84357.56779999999,128.18199999998615,90891.0693,-8.450200000006589,88550.64095,158.1653999999835,0.022298920985044362,0.033548886570362035,0.02991466681464365,94696.05,74508.0,0.9502195605816312,74.11242680841136,1619.6474822484306,355.52087373950854,1264.1266085089221,84131.094,92542.64912914395,75719.53887085605,1.0682650742475093,21150.469135,1.2956766067496497,72.7577323774324,248.0899999999965,1004.9700000000012,1507.5800000000017,2760.6399999999994,0.08986684247130976,0.4790533214391232,0.5209466785608767,110.07581004444052,0,2,4,2,False,False
2025-04-24,93691.07,94005.0,91660.01,93980.47,19497.06071,1745539199999,1811120137.3146787,2797383.0,8565.18128,795787487.3608981,0,0.0030887678955136,0.0030840074520417163,90762.00200000001,1780.69200000001,87598.399,938.8889999999956,84635.624,504.52999999999884,84425.05700000002,67.48920000002545,90865.26539999999,-25.803900000013527,88706.44375,155.80280000000494,0.022456270256403208,0.033554727185076384,0.029455561944280208,94696.05,74508.0,0.9645542783973686,85.49177992146616,2047.7608769287472,693.9688743773563,1353.7920025513909,84635.624,94127.37933301546,75143.86866698453,0.9922612136606357,20234.265858,0.963566498870107,60.2218951779276,289.3999999999942,24.529999999998836,2031.0600000000122,2344.9900000000052,0.12341204013662896,0.43930628351620904,0.560693716483791,143.4771651793251,0,3,4,2,False,False
2025-04-25,93980.47,95758.04,92855.96,94638.68,27500.66648,1745625599999,2596877713.640173,3331828.0,13072.22136,1234153095.7292683,0,0.007003689170739236,0.006979277255771385,92653.88999999998,1891.8879999999772,88697.86799999999,1099.4689999999828,85190.6585,555.0345000000088,84519.19279999999,94.13579999997455,90806.67869999999,-58.58669999999984,88868.51715,162.07339999999385,0.021175827270856134,0.033465056502813846,0.029440384167131645,95758.04,74508.0,0.9473243344483115,82.81061844582823,2412.347828579368,1037.6446652177588,1374.7031633616093,85190.6585,95660.0505267964,74721.2664732036,0.9512211156014497,20893.232977999996,1.3162475385670303,192.6061200140875,658.2099999999919,1119.3600000000006,1124.5099999999948,2902.079999999987,0.22680629066049,0.47534198378453263,0.5246580162154674,121.15444556309531,0,4,4,2,False,False
2025-04-26,94638.68,95199.0,93870.69,94628.0,9415.06875,1745711999999,889627361.8414447,1475983.0,4156.22463,392757114.4383579,0,-0.0001128502637609552,-0.00011285663183106742,94076.24399999999,1422.3540000000066,89757.63,1059.762000000017,86000.55850000001,809.9000000000087,84675.7178,156.52500000000873,90753.08569999998,-53.59300000000803,89030.85469999998,162.337549999982,0.02142590081674017,0.029491569147099578,0.028973771507076966,95758.04,74508.0,0.9468217471590644,80.66360700635111,2669.6497670112876,1364.0456855764646,1305.604081434823,86000.55850000001,96769.68548152554,75231.43151847449,0.9005636443325626,19748.015334,0.47676025113218096,-1.0624929917650268,10.679999999993015,560.320000000007,757.3099999999977,1328.3099999999977,0.008040291799348821,0.4414438959885449,0.5585561040114551,156.76815955273827,0,5,4,2,False,False
2025-04-27,94628.0,95369.0,93602.58,93749.3,11162.841,1745798399999,1052334792.1866189,1918160.0,5250.08719,495112239.1081697,0,-0.009285835059390402,-0.009329217194183042,94137.50600000001,61.262000000017,90637.769,880.1389999999956,86729.86150000001,729.3029999999999,84826.25480000001,150.53700000001118,90649.8039,-103.28179999998247,89196.42109999999,165.56640000001062,0.02248127316924119,0.029800467004668037,0.028992329369654145,95758.04,74620.0,0.9049703756828925,84.18726488191398,2770.720519150127,1645.380652291197,1125.33986685893,86729.86150000001,97524.92244648698,75934.80055351305,0.8251226896631985,19491.414662000003,0.5727055318238552,-103.65630032020061,878.6999999999971,741.0,146.72000000000116,1766.4199999999983,0.49744681332865226,0.47031819139948333,0.5296818086005166,171.83439233793618,0,6,4,2,False,False
2025-04-28,93749.29,95630.0,92800.01,95011.18,22157.53351,1745884799999,2092532996.5551717,3424740.0,11626.77592,1098667305.2399979,0,0.013460153835815225,0.013370370730845774,94401.526,264.0199999999895,91691.418,1053.649000000005,87664.2995,934.4379999999801,85111.791,285.53619999998773,90554.35339999999,-95.45050000000629,89369.84504999999,173.4239499999967,0.021799978431088964,0.027877846623772972,0.02743329258491598,95758.04,74620.0,0.9646674904579611,84.63967372297043,2918.9946352799743,1900.1034488889527,1018.8911863910216,87664.2995,97886.41462758782,77442.18437241217,0.8593620502361574,21054.171698,1.0524058522855504,298.2438096668309,1261.8899999999994,618.820000000007,949.2799999999988,2829.9900000000052,0.4458991021169676,0.5247324082688479,0.4752675917311521,154.5632323405657,0,0,4,2,False,False
2025-04-29,95011.18,95461.53,93742.54,94256.82,16955.3402,1745971199999,1607154803.4675477,3020875.0,7112.68469,674688527.813066,0,-0.007939697201950202,-0.007971384433910092,94456.796,55.270000000004075,92609.399,917.9809999999998,88246.37950000001,582.0800000000163,85425.01019999999,313.21919999999227,90483.6059,-70.74749999999767,89528.42915,158.5841000000073,0.022679452475640148,0.02256950710967889,0.027141615644578336,95758.04,78464.36,0.9131925651451868,85.74125650394879,2941.7220523585856,2108.4271695828793,833.2948827757064,88246.37950000001,98583.10054383185,77909.65845616817,0.7907324515440302,21783.047564999997,0.77837318903178,-134.62026714405377,754.359999999986,450.3500000000058,514.2800000000134,1718.9900000000052,0.4388390857421996,0.4194952508236904,0.5805047491763097,178.16658140542648,0,1,4,2,False,False
2025-04-30,94256.82,95228.45,92910.0,94172.0,17661.2751,1746057599999,1664825670.9831252,3214149.0,8393.2162,791272380.0312448,0,-0.0008998818334843284,-0.0009002869702098006,94363.46,-93.33599999999569,93508.675,899.275999999998,88974.6145,728.234999999986,85649.79040000001,224.7802000000229,90402.7258,-80.88009999999485,89683.25805,154.8289000000077,0.022784912178410825,0.020266546755622693,0.02612287720724394,95758.04,78969.58,0.9055279638513601,84.86247677924928,2919.2382674217806,2270.58938915066,648.6488782711208,88974.6145,98787.60072506961,79161.62827493038,0.7648218075921701,22740.00735,0.7766609231109153,-15.893060618659113,84.82000000000698,971.6299999999901,1262.0,2318.449999999997,0.0365847872501055,0.4752327423969519,0.5247672576030481,181.9885020646103,0,2,4,2,False,False
2025-05-01,94172.0,97424.02,94130.43,96489.91,21380.45343,1746143999999,2053857614.2732673,2925716.0,10925.87308,1049157198.8587635,0,0.024613579407891883,0.024315545810009744,94735.842,372.3819999999978,94406.043,897.3680000000022,89627.918,653.3035000000091,85905.98619999998,256.1957999999722,90306.1867,-96.5390999999945,89851.3575,168.09944999999425,0.022565648114885813,0.018476958864035404,0.02629032674236284,97424.02,82792.95,0.9361557288701373,86.19189291564555,3053.2595952642005,2427.123430373368,626.1361648908323,89627.918,99622.9934005097,79632.84259949031,0.8432686460599423,21700.715431,0.9852418690057335,526.2494882760394,2317.9100000000035,934.1100000000006,41.570000000006985,3293.590000000011,0.703763977908603,0.5110215793959426,0.4889784206040574,136.8406900058901,0,3,5,2,False,False
2025-05-02,96489.9,97895.68,96350.0,96887.14,14905.74811,1746230399999,1446387651.5840576,2698263.0,7440.33531,722022817.2246199,0,0.004116803508263045,0.004108352658419524,95363.41,627.5679999999993,94750.45800000001,344.41500000000815,90208.43,580.5119999999879,86221.4134,315.4272000000201,90237.9915,-68.19520000000193,90005.37324999999,154.01574999999139,0.009916284783607995,0.0181567900500671,0.025833041320840612,97895.68,83034.23,0.9321371736943573,89.10770739219785,3155.1549422032695,2572.7297327393485,582.425209463921,90208.43,100484.1790802372,79932.68091976279,0.8249743618615994,18804.015537,0.7926896295459065,61.364036112533256,397.24000000000524,1008.5399999999936,139.89999999999418,1545.679999999993,0.25700015527147085,0.4991587980081598,0.5008412019918401,181.0216421267567,0,4,5,2,False,False
2025-05-03,96887.13,96935.67,95753.01,95856.42,9723.34838,1746316799999,935906144.9651498,1181239.0,3929.4049,378271292.4443145,0,-0.010638357164841517,-0.01069534904680462,95532.458,169.04799999999523,94966.992,216.5339999999851,90813.251,604.8210000000108,86458.87779999999,237.46439999998256,90157.4523,-80.53919999999925,90149.28465,143.91140000001178,0.010908819655379607,0.0177173597088549,0.025506449321750817,97895.68,83111.64,0.8620634143305892,83.06979335463257,3116.8086192386836,2681.5455100392155,435.2631091994681,90813.251,100913.36787003104,80713.13412996897,0.7496589428070893,17035.933567,0.5707552416637103,-103.44045290462314,1030.7100000000064,48.5399999999936,103.41000000000349,1182.6600000000035,0.8715184414793798,0.40412055049702955,0.5958794495029706,121.48479657786365,0,5,5,2,False,False
2025-05-04,95856.42,96304.48,94151.38,94277.62,11036.38342,1746403199999,1053542403.8531588,1674726.0,4385.33486,418573470.8569623,0,-0.016470466975503584,-0.016607613109211234,95536.61799999999,4.1599999999889405,94996.707,29.714999999996508,91297.553,484.30199999999604,86657.66140000001,198.7836000000243,90051.5235,-105.92880000000878,90282.57269999999,133.2880499999883,0.012409954299789078,0.018449081839875345,0.025653046779978806,97895.68,83111.64,0.7552725777257097,75.59385503084752,2925.3018577223847,2730.2967795758495,195.0050781465352,91297.553,101064.95752230565,81530.14847769435,0.6525516319711377,16189.865838000002,0.6816846742544328,-181.7743886481053,1578.800000000003,448.0599999999977,126.23999999999069,2153.0999999999913,0.733268310807677,0.39735252873264165,0.6026474712673584,151.7459059065565,0,6,5,2,False,False
2025-05-05,94277.61,95199.0,93514.1,94733.68,17251.18189,1746489599999,1626999380.1759968,2623300.0,8399.64855,792299650.3395202,0,0.0048374152847727725,0.004825752587870044,95648.954,112.33600000001024,95006.207,9.5,91852.0375,554.4845000000059,86900.8444,243.18299999999,89951.3918,-100.13169999999809,90419.1322,136.55950000000303,0.012299996082001061,0.018024344935823614,0.025429888319665785,97895.68,83111.64,0.7861207085478664,72.70550869185796,2778.3050290959945,2739.898429479879,38.40659961611573,91852.0375,101031.43420860836,82672.64079139165,0.6569625211479099,15164.917379000002,1.137571769028495,83.45113095508124,456.06999999999243,465.320000000007,763.5099999999948,1684.8999999999942,0.2706807525669144,0.486902787505187,0.513097212494813,152.06494353413834,0,0,5,2,False,False
2025-05-06,94733.68,96920.65,93377.0,96834.02,16122.64513,1746575999999,1526847764.5636683,2512960.0,7505.95734,711372483.6117135,0,0.022170995574119168,0.021928792437757434,95717.776,68.82200000000012,95226.80900000001,220.6020000000135,92492.21949999999,640.1819999999861,87157.3242,256.479800000001,89893.532,-57.85979999999108,90561.16230000001,142.03010000001814,0.014126418287882105,0.018357580774028163,0.02549382787346713,97895.68,83736.26,0.9250209401232544,64.05061990405392,2799.0234678747656,2751.723437158856,47.30003071590954,92492.21949999999,101145.62105092131,83838.81794907867,0.7508724733534262,15835.675017000001,1.0181217480588562,357.45509382032395,2100.340000000011,86.6299999999901,1356.679999999993,3543.649999999994,0.5927052615241388,0.4655537152544149,0.534446284745585,155.86524293858224,0,1,5,2,False,False
2025-05-07,96834.02,97732.0,95784.61,97030.5,16644.83854,1746662399999,1611730124.5924542,2849139.0,8316.74471,805430612.4055355,0,0.0020290389679165077,0.0020269832486365163,95746.448,28.672000000005937,95554.929,328.11999999999534,93096.349,604.12950000001,87443.63360000002,286.30940000001283,89843.0087,-50.523300000000745,90704.42480000001,143.2624999999971,0.013527163364538576,0.018372245371106457,0.025353419448317382,97895.68,83949.52,0.9379628514229011,63.89620808983006,2799.0317778253957,2761.1851052921643,37.84667253323141,93096.349,101201.79080316758,84990.90719683243,0.7426857841643221,16383.874770999999,1.0159280861607851,33.77302601233851,196.47999999999593,701.5,1049.4100000000035,1947.3899999999994,0.10089401712034876,0.49965907990117403,0.500340920098826,171.17252253021854,0,2,5,2,False,False
2025-05-08,97030.5,104145.76,96876.29,103261.6,34962.02847,1746748799999,3508645830.5650144,4991147.0,18547.23009,1861334478.364427,0,0.06421795208723036,0.06224021212940302,97227.48400000001,1481.0360000000073,96379.97099999999,825.0419999999867,94035.6945,939.3454999999958,87771.94679999999,328.31319999997504,89862.26950000001,19.260800000003655,90875.57285,171.14804999998887,0.023508506175723847,0.022135577682998835,0.025960145629628836,104145.76,83949.52,0.9562215541110628,75.84223454652683,3264.2082967003953,2861.7897435738105,402.4185531265848,94035.6945,102287.24379031493,85784.14520968507,1.0590408040601968,17664.324266999996,1.9792451690504287,2245.1898691588435,6231.100000000006,884.1599999999889,154.2100000000064,7269.470000000001,0.8571601506024518,0.5304963957087013,0.46950360429129867,142.7590794476577,0,3,5,2,False,False
2025-05-09,103261.61,104361.3,102315.14,102971.99,27617.39907,1746835199999,2847518447.981513,4406929.0,14525.20381,1497826622.326188,0,-0.002804624371499198,-0.002808564699583071,98966.35800000001,1738.8739999999962,97251.488,871.5170000000071,94930.4435,894.7489999999962,88146.91880000001,374.9720000000234,89854.657,-7.61250000000291,91053.54530000001,177.97245000001567,0.02316049641630771,0.0223215431652255,0.025513343880613017,104361.3,83949.52,0.9319358723247068,73.68939926737016,3568.361087309575,3003.104012320963,565.2570749886117,94930.4435,102969.90074618164,86890.98625381835,1.0001299374916983,18730.530154,1.474459016532544,-77.45643050914128,289.61999999999534,1099.6900000000023,656.8500000000058,2046.1600000000035,0.14154318332876942,0.5259439447278842,0.47405605527211575,159.57074700735026,0,4,5,2,False,False
2025-05-10,102971.99,104984.57,102818.76,104809.53,15324.78611,1746921599999,1588386278.502415,2227845.0,8258.23478,856095289.5216646,0,0.017845046988020696,0.017687693367897713,100981.528,2015.1699999999983,98315.24100000001,1063.7530000000115,95911.958,981.5145000000048,88561.3336,414.4147999999841,89855.5229,0.8658999999897787,91240.46295,186.9176499999885,0.023017799376729164,0.022293552347752894,0.0255690670403474,104984.57,85144.76,0.9911773348635895,76.22004012247916,3912.576737076757,3184.9985572721225,727.5781798046346,95911.958,103728.93159615906,88094.98440384094,1.0691187190635962,18496.881255,0.8285064870521059,273.4715282143169,1837.5399999999936,175.04000000000815,153.23000000001048,2165.810000000012,0.8484308411171725,0.5388809162309411,0.4611190837690588,145.3752753225213,0,5,5,2,False,False
2025-05-11,104809.53,104972.0,103345.06,104118.0,17987.12197,1747007999999,1873381777.2124255,3100176.0,9071.95578,944903285.107308,0,-0.006597968715249425,-0.0066198315306769204,102438.324,1456.7959999999875,99078.05,762.8089999999938,96742.0465,830.088499999998,88966.8818,405.5482000000047,89872.4073,16.88440000000992,91427.70969999999,187.24674999999115,0.0230814956171677,0.022243864788718242,0.02559661155625371,104984.57,87076.03,0.951611354136071,76.96196975512238,4082.508807554448,3364.5006073285876,718.0082002258605,96742.0465,104327.61521217153,89156.47778782847,0.9861832896039037,18157.548109,0.9906140334599733,-118.6784680354356,691.5299999999988,162.47000000000116,772.9400000000023,1626.9400000000023,0.42504947939075677,0.504358384578186,0.4956416154218139,172.3553109369392,0,6,5,2,False,False
2025-05-12,104118.0,105819.45,100718.37,102791.32,31272.77792,1747094399999,3242348937.383069,5298407.0,16455.99797,1707457796.5881395,0,-0.01274208110028996,-0.012823957677924932,103590.488,1152.1640000000043,99668.468,590.4179999999906,97209.463,467.41650000000664,89301.0582,334.17639999999665,89893.964,21.556700000001,91600.6749,172.965200000006,0.023984179597344356,0.01790880603874407,0.025510349173142256,105819.45,91660.01,0.7861405535812158,70.16292803985661,4063.2901299223886,3504.258511847348,559.0316180750406,97209.463,105085.60181706236,89333.32418293765,0.8543523755515731,19794.251089999998,1.5798919483141711,-398.4802724879971,1326.679999999993,1701.449999999997,2072.9500000000116,5101.080000000002,0.26007825793753336,0.5262083851999547,0.4737916148000452,169.42553084200074,0,0,5,2,False,False
2025-05-13,102791.32,104976.25,101429.7,104103.72,21253.42409,1747180799999,2197244118.152367,3703531.0,10705.97845,1106609664.707795,0,0.012767615008738131,0.012686796194268246,103758.912,168.42399999999907,100493.198,824.7300000000105,97730.095,520.6319999999978,89633.1694,332.11119999999937,89957.9953,64.03129999998782,91787.70184999998,187.02694999998494,0.0232921151043063,0.017983873683916546,0.025478627975142238,105819.45,91660.01,0.8788278349991245,74.80175021988572,4106.620338274224,3624.7308771327234,481.88946114150076,97730.095,105994.03097724028,89466.15902275972,0.885628895090282,20947.258661,1.0146160141503398,271.35553639856056,1312.3999999999942,872.5299999999988,1361.62000000001,3546.550000000003,0.3700497666746537,0.5037295828034267,0.4962704171965732,174.25573330287787,0,1,5,2,False,False
2025-05-14,104103.72,104356.95,102602.05,103507.82,16452.9081,1747267199999,1704708279.3884108,3025221.0,8026.03333,831783471.654361,0,-0.005724099004339123,-0.005740544445962826,103866.07800000001,107.16600000001199,101416.21800000001,923.0200000000041,98206.46250000001,476.36750000000757,89955.4684,322.29899999999907,89979.7883,21.793000000005122,91969.77715,182.07530000001134,0.022234638550292632,0.018151520195168042,0.025504735274900738,105819.45,92800.01,0.8224478164959483,72.92427672708882,4046.2332327006006,3709.0313482462993,337.2018844543013,98206.46250000001,106656.6126494542,89756.31235054582,0.8136842189923941,21488.911129,0.7656464304418037,-94.17807487369309,595.8999999999942,253.22999999999593,905.7700000000041,1754.8999999999942,0.3395635078921854,0.4878185230974456,0.5121814769025544,183.8715065818668,0,2,5,2,False,False
2025-05-15,103507.83,104192.7,101383.07,103763.71,17998.98604,1747353599999,1850183474.5292037,4139477.0,8475.18036,871244345.564136,0,0.0024721803627976158,0.0024691295519930546,103656.91400000002,-209.16399999998976,102319.22099999999,903.0029999999824,98662.714,456.2514999999985,90292.5592,337.0908000000054,90039.7941,60.005799999999,92148.48719999999,178.71004999999423,0.02230340331186041,0.018153374058597082,0.025470653692622587,105819.45,92800.01,0.8421022716798887,69.8734664169073,3973.223355311595,3761.8697496593586,211.35360565223618,98662.714,107285.38360173712,90040.0443982629,0.7957898328246485,21563.691544,0.8346894595145578,44.49673983835642,255.88000000000466,428.9899999999907,2124.7599999999948,2809.62999999999,0.09107248997199117,0.4708698779567474,0.5291301220432526,229.98389969305182,0,3,5,2,False,False
2025-05-16,103763.71,104550.33,103100.49,103463.9,15683.88024,1747439999999,1628832372.3241482,3237442.0,7555.15801,784850382.1942747,0,-0.002889353127408567,-0.0028935353660749547,103526.09400000001,-130.82000000000698,102982.209,662.9880000000121,99104.50899999999,441.7949999999837,90617.19700000001,324.63780000001134,90108.30880000001,68.51470000001427,92315.99565000001,167.508450000023,0.022111509874550368,0.018203194047472858,0.025488564143080143,105819.45,92800.01,0.8190743995133429,68.06518316352484,3846.8265185502532,3778.8611034375376,67.96541511271562,99104.50899999999,107762.12944666247,90446.88855333751,0.7517661190425917,21519.815055,0.7288111073406249,-45.31626842134543,299.8100000000122,786.6199999999953,363.40999999998894,1449.8399999999965,0.20678833526458984,0.4817148495390449,0.518285150460955,206.41843411576573,0,4,5,2,False,False
